URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0047.htm",Scenery
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0225.htm",Scenery
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0239.htm",Scenery
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0241.htm",Scenery
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0049.htm",Scenery
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0238.htm",Scenery
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0240.htm",Scenery
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0153.htm",Close-Up
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0235.htm",Scenery
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0053.htm",Scenery
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0233.htm",Scenery
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0236.htm",Scenery
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0232.htm",Sports
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0231.htm",Sports
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0237.htm",Scenery
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0234.htm",Scenery
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0048.htm",Scenery
"/media/Dados/bases/SWDE/camera/camera-beachaudio/0230.htm",Scenery
