URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-buy/0480.htm",Secure Digital High Capacity (SDHC) Card
"/media/Dados/bases/SWDE/camera/camera-buy/0452.htm",MMCplus
"/media/Dados/bases/SWDE/camera/camera-buy/0364.htm",MMCplus
"/media/Dados/bases/SWDE/camera/camera-buy/0066.htm",Secure Digital High Capacity (SDHC) Card
"/media/Dados/bases/SWDE/camera/camera-buy/0085.htm",Secure Digital High Capacity (SDHC) Card
"/media/Dados/bases/SWDE/camera/camera-buy/0362.htm",MultiMediaCard (MMC)
"/media/Dados/bases/SWDE/camera/camera-buy/0162.htm",Secure Digital High Capacity (SDHC) Card
"/media/Dados/bases/SWDE/camera/camera-buy/0424.htm",Mac
"/media/Dados/bases/SWDE/camera/camera-buy/0363.htm",MultiMediaCard (MMC)
"/media/Dados/bases/SWDE/camera/camera-buy/0256.htm",Secure Digital High Capacity (SDHC) Card
"/media/Dados/bases/SWDE/camera/camera-buy/0113.htm",Secure Digital High Capacity (SDHC) Card
"/media/Dados/bases/SWDE/camera/camera-buy/0367.htm",MMCplus
"/media/Dados/bases/SWDE/camera/camera-buy/0461.htm",Secure Digital High Capacity (SDHC) Card
"/media/Dados/bases/SWDE/camera/camera-buy/0398.htm",MultiMediaCard (MMC)
"/media/Dados/bases/SWDE/camera/camera-buy/0350.htm",MultiMediaCard (MMC)
"/media/Dados/bases/SWDE/camera/camera-buy/0174.htm",Secure Digital High Capacity (SDHC) Card
"/media/Dados/bases/SWDE/camera/camera-buy/0251.htm",Secure Digital High Capacity (SDHC) Card
