URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-compsource/0379.htm",9 Elements in 7 Groups
"/media/Dados/bases/SWDE/camera/camera-compsource/0385.htm",9 Elements in 7 Groups
"/media/Dados/bases/SWDE/camera/camera-compsource/0388.htm",9 Elements in 7 Groups
"/media/Dados/bases/SWDE/camera/camera-compsource/0052.htm",11 Elements in 10 Groups
"/media/Dados/bases/SWDE/camera/camera-compsource/0028.htm",Auto
"/media/Dados/bases/SWDE/camera/camera-compsource/0408.htm",6.75 mm to 27 mm
"/media/Dados/bases/SWDE/camera/camera-compsource/0159.htm",Auto
"/media/Dados/bases/SWDE/camera/camera-compsource/0301.htm","1.97"""
"/media/Dados/bases/SWDE/camera/camera-compsource/0387.htm",9 Elements in 7 Groups
"/media/Dados/bases/SWDE/camera/camera-compsource/0380.htm",9 Elements in 7 Groups
"/media/Dados/bases/SWDE/camera/camera-compsource/0050.htm",11 Elements in 10 Groups
"/media/Dados/bases/SWDE/camera/camera-compsource/0407.htm",6.75 mm to 27 mm
"/media/Dados/bases/SWDE/camera/camera-compsource/0030.htm",Auto
"/media/Dados/bases/SWDE/camera/camera-compsource/0044.htm",11 Elements in 10 Groups
"/media/Dados/bases/SWDE/camera/camera-compsource/0406.htm",6.75 mm to 27 mm
"/media/Dados/bases/SWDE/camera/camera-compsource/0051.htm",11 Elements in 10 Groups
