URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/job/job-job/1806.htm","Candidate should be self-motivated, able to work independently, and perform multiple tasks under minimal supervision"
"/media/Dados/bases/SWDE/job/job-job/0731.htm",Good understanding of embedded systems
"/media/Dados/bases/SWDE/job/job-job/0170.htm",Experience working with XML and multi-media applications is desirable
"/media/Dados/bases/SWDE/job/job-job/0701.htm",Responsibilities
"/media/Dados/bases/SWDE/job/job-job/0306.htm",Service Oriented Architectures
"/media/Dados/bases/SWDE/job/job-job/1883.htm",Top Secret Clearance required
"/media/Dados/bases/SWDE/job/job-job/1343.htm",Job Type Systems/Technology
"/media/Dados/bases/SWDE/job/job-job/0549.htm","2+ years experience writing and testing new and modifying existing web application systems using VB. NET. ASP. NET, ADO. NET in an n-tier environment."
"/media/Dados/bases/SWDE/job/job-job/0982.htm",Proficient with Cadence based simulation tools
"/media/Dados/bases/SWDE/job/job-job/0654.htm",Ability to work in a team environment including interfacing with remote groups.
"/media/Dados/bases/SWDE/job/job-job/0071.htm",Must have strong English communication skills.
"/media/Dados/bases/SWDE/job/job-job/1880.htm",* Experienced as technical lead
"/media/Dados/bases/SWDE/job/job-job/0689.htm",Previous use of Subversion or git for code management and versioning
"/media/Dados/bases/SWDE/job/job-job/0315.htm",7+ years of experience and MS or BS degree (or equivalent experience) relevant to functional area is desired.
"/media/Dados/bases/SWDE/job/job-job/1854.htm",Service-Oriented Integration (SOI)
"/media/Dados/bases/SWDE/job/job-job/1184.htm","Waltham, MA, US"
