URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/camera/camera-onsale/0172.htm",Image Storage
"/media/Dados/bases/SWDE/camera/camera-onsale/0194.htm",Supported Flash Memory
"/media/Dados/bases/SWDE/camera/camera-onsale/0188.htm",Image Storage
"/media/Dados/bases/SWDE/camera/camera-onsale/0185.htm",Integrated Memory
"/media/Dados/bases/SWDE/camera/camera-onsale/0200.htm",Supported Flash Memory
"/media/Dados/bases/SWDE/camera/camera-onsale/0189.htm",Image Storage
"/media/Dados/bases/SWDE/camera/camera-onsale/0011.htm",Memory / Storage
"/media/Dados/bases/SWDE/camera/camera-onsale/0125.htm",Memory / Storage
"/media/Dados/bases/SWDE/camera/camera-onsale/0049.htm",Memory / Storage
"/media/Dados/bases/SWDE/camera/camera-onsale/0022.htm",Memory / Storage
"/media/Dados/bases/SWDE/camera/camera-onsale/0005.htm",Memory / Storage
"/media/Dados/bases/SWDE/camera/camera-onsale/0152.htm",Integrated Memory
"/media/Dados/bases/SWDE/camera/camera-onsale/0187.htm",Image Storage
"/media/Dados/bases/SWDE/camera/camera-onsale/0007.htm",Integrated Memory
"/media/Dados/bases/SWDE/camera/camera-onsale/0102.htm",Memory / Storage
"/media/Dados/bases/SWDE/camera/camera-onsale/0151.htm",Integrated Memory
"/media/Dados/bases/SWDE/camera/camera-onsale/0085.htm",Flash Memory
"/media/Dados/bases/SWDE/camera/camera-onsale/0190.htm",Image Storage
"/media/Dados/bases/SWDE/camera/camera-onsale/0170.htm",Memory / Storage
"/media/Dados/bases/SWDE/camera/camera-onsale/0006.htm",Memory / Storage
"/media/Dados/bases/SWDE/camera/camera-onsale/0133.htm",Flash Memory
"/media/Dados/bases/SWDE/camera/camera-onsale/0215.htm",Supported Flash Memory
"/media/Dados/bases/SWDE/camera/camera-onsale/0159.htm",Flash Memory
"/media/Dados/bases/SWDE/camera/camera-onsale/0057.htm",Memory / Storage
"/media/Dados/bases/SWDE/camera/camera-onsale/0111.htm",Memory / Storage
"/media/Dados/bases/SWDE/camera/camera-onsale/0128.htm",Flash Memory
"/media/Dados/bases/SWDE/camera/camera-onsale/0004.htm",Memory / Storage
"/media/Dados/bases/SWDE/camera/camera-onsale/0199.htm",Supported Flash Memory
"/media/Dados/bases/SWDE/camera/camera-onsale/0158.htm",Flash Memory
"/media/Dados/bases/SWDE/camera/camera-onsale/0112.htm",Memory / Storage
"/media/Dados/bases/SWDE/camera/camera-onsale/0195.htm",Supported Flash Memory
"/media/Dados/bases/SWDE/camera/camera-onsale/0047.htm",Memory / Storage
"/media/Dados/bases/SWDE/camera/camera-onsale/0075.htm",Video Capture
"/media/Dados/bases/SWDE/camera/camera-onsale/0203.htm",Memory / Storage
"/media/Dados/bases/SWDE/camera/camera-onsale/0132.htm",Memory / Storage
"/media/Dados/bases/SWDE/camera/camera-onsale/0198.htm",Supported Flash Memory
"/media/Dados/bases/SWDE/camera/camera-onsale/0191.htm",Image Storage
"/media/Dados/bases/SWDE/camera/camera-onsale/0157.htm",Flash Memory
"/media/Dados/bases/SWDE/camera/camera-onsale/0206.htm",Memory / Storage
"/media/Dados/bases/SWDE/camera/camera-onsale/0064.htm",Memory / Storage
"/media/Dados/bases/SWDE/camera/camera-onsale/0018.htm",Flash Memory
"/media/Dados/bases/SWDE/camera/camera-onsale/0091.htm",Image Storage
"/media/Dados/bases/SWDE/camera/camera-onsale/0092.htm",Flash Memory
"/media/Dados/bases/SWDE/camera/camera-onsale/0174.htm",Memory / Storage
"/media/Dados/bases/SWDE/camera/camera-onsale/0169.htm",Image Storage
"/media/Dados/bases/SWDE/camera/camera-onsale/0155.htm",Integrated Memory
"/media/Dados/bases/SWDE/camera/camera-onsale/0201.htm",Supported Flash Memory
"/media/Dados/bases/SWDE/camera/camera-onsale/0202.htm",Supported Flash Memory
"/media/Dados/bases/SWDE/camera/camera-onsale/0129.htm",Memory / Storage
