URL,EXTRACTED VALUE
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0213.htm",0.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0060.htm",0.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0208.htm",0.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0085.htm",0.07
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0145.htm",0.50
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0288.htm",0.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0238.htm",0.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0154.htm",1.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0093.htm",0.50
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0100.htm",0.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0037.htm",0.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0196.htm",0.33
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0086.htm",1.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0018.htm",0.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0424.htm",1.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0119.htm",0.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0373.htm",0.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0105.htm",0.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0405.htm",1.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0167.htm",1.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0253.htm",0.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0209.htm",0.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0195.htm",0.50
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0214.htm",0.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0150.htm",1.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0347.htm",1.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0007.htm",2.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0000.htm",0.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0283.htm",0.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0410.htm",0.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0108.htm",0.50
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0350.htm",1.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0088.htm",0.25
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0275.htm",0.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0147.htm",1.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0421.htm",0.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0379.htm",0.04
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0303.htm",0.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0023.htm",0.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0189.htm",0.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0197.htm",0.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0043.htm",0.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0215.htm",0.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0329.htm",0.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0062.htm",0.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0254.htm",0.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0312.htm",0.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0052.htm",0.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0284.htm",0.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0056.htm",0.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0235.htm",0.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0030.htm",1.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0263.htm",0.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0083.htm",0.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0282.htm",0.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0129.htm",0.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0193.htm",0.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0178.htm",2.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0073.htm",0.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0039.htm",0.50
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0191.htm",0.00
"/media/Dados/bases/SWDE/nbaplayer/nbaplayer-espn/0063.htm",0.00
